,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_fmax,D1_fmean,D1_norm_beta_power,D1_norm_low_gamma_power,D1_norm_high_gamma_power,D1_beta_power,D1_low_gamma_power,D1_high_gamma_power,D1_entropy,D1_mean_fr,D2_fmax,D2_fmean,D2_norm_beta_power,D2_norm_low_gamma_power,D2_norm_high_gamma_power,D2_beta_power,D2_low_gamma_power,D2_high_gamma_power,D2_entropy,D2_mean_fr,FSN_fmax,FSN_fmean,FSN_norm_beta_power,FSN_norm_low_gamma_power,FSN_norm_high_gamma_power,FSN_beta_power,FSN_low_gamma_power,FSN_high_gamma_power,FSN_entropy,FSN_mean_fr,GPeTI_fmax,GPeTI_fmean,GPeTI_norm_beta_power,GPeTI_norm_low_gamma_power,GPeTI_norm_high_gamma_power,GPeTI_beta_power,GPeTI_low_gamma_power,GPeTI_high_gamma_power,GPeTI_entropy,GPeTI_mean_fr,GPeTA_fmax,GPeTA_fmean,GPeTA_norm_beta_power,GPeTA_norm_low_gamma_power,GPeTA_norm_high_gamma_power,GPeTA_beta_power,GPeTA_low_gamma_power,GPeTA_high_gamma_power,GPeTA_entropy,GPeTA_mean_fr,STN_fmax,STN_fmean,STN_norm_beta_power,STN_norm_low_gamma_power,STN_norm_high_gamma_power,STN_beta_power,STN_low_gamma_power,STN_high_gamma_power,STN_entropy,STN_mean_fr,SNR_fmax,SNR_fmean,SNR_norm_beta_power,SNR_norm_low_gamma_power,SNR_norm_high_gamma_power,SNR_beta_power,SNR_low_gamma_power,SNR_high_gamma_power,SNR_entropy,SNR_mean_fr
82,0.2991016621057896,0.2528402498522904,0.2729675804670339,0.297387364808577,0.300054838080923,0.2955453990531971,0.2544526769183194,0.26307304174616725,0.29696986264005387,0.2821140818209582,0.2676452190861053,0.25615387511905574,0.269587561576558,0.28882786872470706,0.2691140331193269,0.26000590258020545,0.29872442783106357,0.29621478027670395,0.26295299150950796,0.26038672077799013,0.28243261943667153,0.27145296521736084,0.25626780169104835,0.25295644568081266,0.27016589449522377,0.273193311518092,0.2573560813608744,0.2526064920656618,15.0,15.340576359566246,0.8540291573985018,0.08286789555343536,0.011873717860959815,425.56196750053203,41.29299845191727,5.916663021024312,1.7489997618150483,3.5872666666666673,15.0,15.341482445447168,0.8323415914822568,0.06529333634103737,0.015088094081667926,84.45486017340095,6.625091966288819,1.5309374047752926,2.045197855739246,1.5806,15.0,15.394279797671249,0.6824251950642171,0.14065242449058116,0.016446869804954398,22.474794053376904,4.632206279014202,0.5416564546012544,2.7676697520632856,14.265238095238095,15.0,15.361042095085532,0.6208238547825377,0.08244425227276472,0.015899345245626372,321.6557784943102,42.71528863282228,8.237628488555961,3.21133638107336,47.536153846153844,15.0,15.672808902109352,0.4850085234280132,0.281698897100581,0.03541132274232096,4.110349794694757,2.387341557792169,0.30010384587678746,3.5875443421588793,6.01,15.0,15.445372222018358,0.6107910895627776,0.09511508355288524,0.026149475598978542,12.660745673019523,1.97158718113112,0.5420378026118361,3.5482523285607708,16.207843137254905,15.0,15.397964683485277,0.6107851146065981,0.30271258466045675,0.03217158517400505,11944.118787248526,5919.6515814049,629.1267185512527,2.282366097795012,119.12997347480105
83,0.28679676845316876,0.2815762897521595,0.28699045565593195,0.2533064425009678,0.2914741957562662,0.26261919299550995,0.25989234663493677,0.2920643599553801,0.2531517118590995,0.2663919403731105,0.2520725426095239,0.275281089490785,0.2742218344019324,0.25653282828166996,0.28971174579300496,0.2509837590395088,0.28882672918957425,0.27821435896161817,0.2511612021181852,0.27217821421340543,0.2592213985022365,0.2663134665742853,0.2931749578728843,0.2938861809668958,0.2712996207546129,0.25535288200833595,0.2960162197201703,0.29304360140066477,15.0,15.1988585613081,0.8485998353398825,0.0755299257304431,0.015183441778155182,434.0191228619834,38.63002412936835,7.765620270173052,1.7454681284903775,3.7573333333333343,15.0,15.185244878974975,0.8263870866367898,0.05840333884359647,0.0166632184037474,89.46889177779718,6.323044112082483,1.8040452327275076,2.004284228378756,1.674,15.0,15.28060880890967,0.6786415838189603,0.12778018439899055,0.01695508028327203,23.44927836951419,4.4152217982550175,0.5858532792855942,2.654409135650872,14.200952380952378,15.0,15.216093997249903,0.6369944040424043,0.05875038770867259,0.016440007096551523,340.0677654624571,31.364660256593552,8.77671207475638,3.0472102011144284,47.249487179487176,15.0,15.578102123040651,0.4717105801573708,0.2464614758472233,0.043555729228011056,5.406296491374042,2.824706224921191,0.4991942008722285,3.4715637714314562,7.16923076923077,15.0,15.324270897449662,0.6224121930502302,0.07322362381537446,0.024930807264321918,13.051654225030633,1.5354606317374302,0.522785831637061,3.412325940013539,16.509313725490195,15.0,15.383543059217944,0.6301514422342257,0.25559915048509674,0.02739131329036183,13780.269438149122,5589.489963489529,598.9983551694231,2.1871081374699646,132.7315649867374
84,0.25920880352996467,0.26676328130311994,0.29992139392030126,0.2532287459173671,0.29236208811329906,0.2608957215777229,0.25869383276178787,0.2970007080830963,0.2679167325161683,0.28290869826880727,0.2828009476221563,0.2919250029516496,0.2868049518175997,0.2978211576177899,0.26609542863551144,0.28488307403955065,0.27443933165400336,0.25614237797676515,0.2566430454134435,0.27800152563665453,0.2880414649725973,0.2886020821732348,0.2556597385307828,0.28192077009526006,0.2951651228447686,0.29462377626713293,0.2687766315495687,0.27489171446047933,15.0,15.281081333776825,0.8549851394970145,0.08175865548717834,0.011674398780507075,481.89586176986444,46.08168718150784,6.580049407978226,1.7181253693776264,3.8837666666666673,15.0,15.2701070002398,0.8327753588369603,0.06346089655518494,0.01302915806448821,93.53610676524202,7.127834814773715,1.4634159222520635,1.995893484918397,1.6576,15.0,15.316343852257603,0.6632920454969028,0.14455764375290142,0.016714071597343793,22.86402011075198,4.9829767993873695,0.5761426987231997,2.7779656809278457,13.817142857142859,15.0,15.316653450536624,0.6165475623056802,0.07904231239962163,0.015983849111169155,344.3407917539655,44.14500047971278,8.92695323882752,3.1880690406139056,47.38923076923077,15.0,15.580686515773328,0.48217899468014747,0.27502237255194717,0.04921295243808038,5.6642836065687865,3.2307602228069157,0.5781175098902441,3.5056682062252995,7.02,15.0,15.441828748431655,0.5969911604569258,0.09698898927787339,0.02549538582046259,12.410912900010342,2.016314441350216,0.5300262947406745,3.5773680041017677,16.36372549019608,15.0,15.37838110959582,0.6309166365753645,0.2781599481257358,0.02303051155682121,13802.62879834814,6085.33408056468,503.84089375157635,2.1872678375593444,128.0602122015915
85,0.2623787201578534,0.259423270595,0.27576297381327775,0.26879724903113345,0.2737632144386267,0.29053633734697765,0.2795873016329801,0.28375993118967874,0.27781096499583413,0.29106174748740504,0.2799505625211869,0.26654240730063367,0.29226047210327877,0.280953628772589,0.2608589559992536,0.2554490494614107,0.28236079797937075,0.27026440974895144,0.29467592759469335,0.28857907619868245,0.29176026139819417,0.28389731540565016,0.27549394020797185,0.2692797784825156,0.2918939457287457,0.264154939112186,0.25550476170498576,0.281880722365231,15.0,15.353392120391602,0.860373071793432,0.07563643052765279,0.012082573913671563,442.0594700333982,38.861979169775516,6.208023467986213,1.8226054812689056,3.6930666666666663,15.0,15.342525981596962,0.8332372705562294,0.05839430370460787,0.01453596473123601,85.74507137904469,6.009121190580883,1.4958372332661969,2.1405879257130076,1.6153000000000002,15.0,15.38499338449091,0.6760367443172751,0.13360991353506255,0.014223599661433611,22.02520159147075,4.352996053787916,0.46340328766571315,2.9122082358401626,13.908571428571426,15.0,15.355318711902632,0.6426836701251897,0.06910057179192229,0.01651457562673498,331.84709340343807,35.679798581467416,8.527233809217128,3.216024745155914,47.57384615384615,15.0,15.615436693209631,0.523567260905937,0.2472863550718783,0.03215733114744071,4.631540970474852,2.1875257879437218,0.2844677424115268,3.4978768317693136,6.47,15.0,15.476938454771338,0.6125520790069803,0.08056928537261658,0.026064197159410565,12.500204688580366,1.644158257373043,0.5318858766495743,3.671443330731334,16.457843137254905,15.0,15.517880869086307,0.6166685039686975,0.2949213832099161,0.03000129207688164,12584.023343415645,6018.302454075721,612.220272964149,2.436668421552068,120.40742705570291
86,0.25706541003361805,0.2723870789195097,0.29732003870430673,0.29950055645030416,0.2927616401086316,0.29363057075361265,0.25271205909859595,0.2557855089211314,0.27973101801747735,0.27362666026292404,0.2578845373029821,0.2925762774375021,0.2815922384314016,0.288175535628159,0.27669017028960996,0.25676577260545563,0.26911714315458163,0.2946793799897252,0.2668892536430996,0.29150217160370623,0.2643897562185471,0.26947622114908504,0.27658857969338146,0.25902339531742885,0.29540330722750047,0.2940073172865203,0.27416174628385587,0.28218588338101513,15.0,15.320467363314924,0.8560333495079163,0.0768261912782423,0.015511891232766115,463.85856608116836,41.629788073430056,8.405424424847594,1.8428783865525085,3.803433333333333,15.0,15.323815791877527,0.8224813972288985,0.06064991945140477,0.019227709371034584,90.81983024005278,6.697069875632102,2.1231572007171433,2.1975879974917474,1.6333,15.0,15.423014493692355,0.6743014653306416,0.1438584933156273,0.015195491787461358,22.295556530232957,4.756633842549887,0.5024339461963201,2.841770452769904,13.91190476190476,15.0,15.372254438590877,0.6282721168549761,0.07243721404310144,0.018461791036380217,349.84089062730527,40.335228630318035,10.280082858162737,3.2742593557911785,47.77333333333333,15.0,15.742362011704522,0.49362964560663886,0.288577377569628,0.039847100239385966,5.103215708847322,2.9833552736109903,0.4119451692244828,3.533864025441077,6.546153846153847,15.0,15.468391985043617,0.6181635882057728,0.08820082927993696,0.026333018898536783,13.002894222475929,1.855279209813167,0.5539075187038586,3.5432610016393045,16.30588235294118,15.0,15.472986892972122,0.6133570310809819,0.29509703692012573,0.03353393322563154,13434.167787195012,6463.418378855479,734.4832824754037,2.3933857659791875,126.02519893899203
87,0.26915581721842996,0.2538837018065462,0.27701652436961743,0.2829898166909205,0.26334185153601186,0.29214639277753146,0.28927289495261294,0.27222356463254715,0.2905612428281755,0.29223444153540007,0.2907642633221285,0.2543695160053659,0.26271426902223016,0.29720563699485225,0.2641537849742325,0.268514067686552,0.2792217752309289,0.2827648647941205,0.25239279241901436,0.2984533036050136,0.2781322583004459,0.27327047509116187,0.266262546235744,0.26888242378968485,0.2774813851239014,0.2712112378357884,0.25673778554264287,0.2567849108360052,15.0,15.333946551446394,0.8516542841097956,0.08746471699088731,0.012818348466661593,431.7011863449517,44.335621616415956,6.497585162534562,1.7679567301029884,3.604166666666667,15.0,15.342954495151425,0.8224889719603582,0.07032803192599751,0.01707586113687697,90.19977629424193,7.712653863090366,1.8726559347133442,2.117422246184421,1.5958,15.0,15.372510578344807,0.676887593715437,0.14509363269588127,0.013548884430710877,23.50943202822897,5.039343204488768,0.4705752927657224,2.7961172318772194,14.2,15.0,15.395581742142477,0.6055183515094742,0.08204962103178681,0.019235562058913604,337.46816087936435,45.72798601631262,10.720384832797071,3.325158613617886,47.50871794871795,15.0,15.64976392684499,0.4749341430914692,0.282898034180568,0.04770542293615082,4.515072406030751,2.6894362648570973,0.45352275015434657,3.634169440375053,6.256153846153847,15.0,15.451994940913455,0.610020136988079,0.09799510021778704,0.02818810802903419,12.91381317815503,2.074505970959138,0.5967277780859764,3.549924995373061,16.28872549019608,15.0,15.475982953131552,0.6115730549680443,0.3020769278556647,0.03090159365948129,13401.079049025528,6619.253016783199,677.1303869710431,2.3273150737790784,123.55994694960212
88,0.29917623026429224,0.27976538726885136,0.274105533165252,0.27939743448681026,0.2863772886961514,0.2878778302722574,0.2829389378924806,0.29422942149031367,0.26728604038455434,0.2892472611734868,0.2939347082655511,0.27978278280457436,0.2867030056372626,0.2655365698859934,0.28857890758757326,0.25101812643496607,0.2931686142227805,0.27175350868981674,0.285728050105894,0.2795499382925952,0.2783134781669158,0.257684126089967,0.2636704591288171,0.26143305459288496,0.2703005631446463,0.2525884048068924,0.2725977336358044,0.28462902752399494,15.0,15.160955304139483,0.8543115290702007,0.06513501181329051,0.014700632030733417,424.0547006286051,32.33107244260998,7.296954217191292,1.7269975791874177,3.6363,15.0,15.166226760863136,0.8239085956321357,0.04812935422924471,0.016049946486235155,83.04278015425054,4.851017944725672,1.6176942255606759,2.0621857859094064,1.5854,15.0,15.299259006024979,0.6757185221447968,0.10102704109217168,0.017186811819741087,22.672803848744493,3.38982314534072,0.5766797866327714,2.762290207110147,14.333333333333332,15.0,15.24286608790685,0.633625178287055,0.05717322983168029,0.016453216321320133,316.06539011815755,28.51919369731633,8.207205795317314,3.071072683995059,47.96076923076923,15.0,15.851710233162791,0.48888055769514016,0.20573836678058238,0.0454530343352677,4.625437306298,1.9465489106996796,0.4300440207521901,3.6483970265828285,6.262307692307692,15.0,15.354096591227034,0.5980394524662568,0.06098521341039279,0.023886216290871155,11.650353454705353,1.188047525646816,0.4653252579517597,3.5704768623494987,16.21078431372549,15.0,15.421233403563713,0.6404208208057358,0.21427813473189194,0.030852381161483946,12609.730202307515,4219.084357412661,607.4758813362789,2.2563097695094254,124.1899204244032
89,0.28649009059029584,0.2664003530242873,0.2894524784767877,0.2761580630625613,0.2889702301426361,0.2572485374890024,0.2524941416513322,0.2937032081899317,0.2812731703261113,0.26550858806379074,0.2948640286850477,0.2936629598617208,0.2775090153025271,0.28307071280647134,0.2614485921472467,0.2965418892613524,0.29511301258832323,0.2857557614622811,0.28199165844722784,0.27221082302510957,0.2799171795399417,0.28993780586604667,0.29636596374077295,0.27031032432248503,0.2938167618627651,0.25804723705030336,0.2718781693224887,0.2767685131227419,15.0,15.334555398206431,0.8552903148637923,0.08721851718798075,0.01581022022535919,514.4247967992143,52.45864147158155,9.509249883270877,1.7537440232977444,3.914933333333333,15.0,15.33605792829116,0.8321535628588539,0.06685963042270944,0.016124943475551917,100.59596972934648,8.082413701398732,1.9492848413474588,2.068591571570318,1.7135333333333331,15.0,15.393895588960772,0.6883472510813454,0.15510392504936663,0.015122899447730253,25.52958416113392,5.752530720576773,0.5608816387436549,2.6731479684085615,13.74380952380952,15.0,15.36546304248916,0.6623036484149479,0.07006082798225939,0.01576401323831584,375.4078757691828,39.71197602549173,8.935379923629393,3.045417637236679,47.10846153846154,15.0,15.612168813725697,0.5049413511367878,0.2876552676655682,0.03558735755428232,6.0931802015780105,3.471166260939976,0.42943637313135996,3.3761829903498075,7.475384615384615,15.0,15.456873292051903,0.6186751117128633,0.07807817535098245,0.02651783499157999,13.197354432874642,1.6655354871577381,0.5656688955976473,3.585402471656974,16.58627450980392,15.0,15.442692996906136,0.6234823541934056,0.30583554347359937,0.027234834766221714,15106.158457016889,7409.993483258927,659.864271638386,2.2494503937556396,132.22546419098146
90,0.3323910671689022,0.2855049877740615,0.29886757634172756,0.32007487318382943,0.29633305115354613,0.3136333243576553,0.3008349551074667,0.3139270936408205,0.2951408901115987,0.2968972398155075,0.2968365862515153,0.2931062227244837,0.31057428297384104,0.3327904341840668,0.3192201914273465,0.308938760964888,0.31264642797369163,0.29997047521929976,0.3142268278350557,0.29024517377240405,0.29584578545829726,0.3323792846160298,0.30652375210491084,0.32468987302810115,0.334462767287099,0.2916500236022825,0.31225821128085757,0.32900697461018047,15.0,15.314857649941173,0.8542878909808469,0.07702069795192822,0.01607962948501734,375.4561048804119,33.850288121255865,7.066932726195212,1.7700990440700284,3.4637666666666673,15.0,15.31445336112912,0.8213023823243939,0.06321899137783828,0.01649556175140455,78.5989478610662,6.050081327017622,1.5786314832891177,2.1151700893380787,1.5783333333333334,15.0,15.35430534407817,0.6781871830512268,0.12889278572690746,0.016457162638980883,22.66140121638675,4.306909956796674,0.5499106659128734,2.809442498716279,14.242380952380953,15.0,15.32632289918116,0.6077636319884261,0.06911360438456454,0.02076377936696998,308.13007485241144,35.03990527149767,10.527028196193967,3.2743399377080364,48.33230769230769,15.0,15.699272326263083,0.5034428223080734,0.24134148479613138,0.03541186551916269,3.395871404889729,1.6279200153762308,0.23886355347963958,3.6274008904754957,5.8269230769230775,15.0,15.463705005253805,0.6106731862297351,0.07503164534878205,0.033126227690466206,11.776977135312144,1.4470030641971379,0.638847152432527,3.613096826771925,16.208333333333336,15.0,15.455442276201055,0.5837272950479162,0.30725678065365775,0.04218631578029112,11091.304068243384,5838.134365430929,801.5750844745653,2.4247651032785424,116.66657824933687
91,0.30649935786448124,0.31991189935374,0.3178214202136977,0.2906009777300948,0.30963267439799197,0.31630497394286355,0.3060619539384062,0.30024686266781264,0.3236224352701693,0.32672223510956133,0.2896560901972746,0.30381335555284283,0.29028309747849834,0.3135354535086564,0.3078980261977967,0.3254293158791493,0.33253671412697394,0.3193930547254553,0.29923609453197925,0.30195729494240575,0.29454832363519634,0.31947391616873105,0.31751562169221165,0.2957103359960733,0.3048504467606372,0.31724463581483253,0.32276885119993337,0.3145284962515189,15.5,15.402681891999581,0.8555389680932732,0.09022060350997967,0.012195846055431891,430.6633161929813,45.41546995005366,6.139175071963254,1.7805539287191114,3.474633333333333,15.5,15.37657445077957,0.8325408452107586,0.06892299374902655,0.014478523184888565,96.58120696554788,7.995602813066491,1.6796211889414403,2.0902585456674734,1.6181,15.5,15.411047744167771,0.7000300835209904,0.14537170401310495,0.011836652051477737,26.93479911399387,5.593413392689644,0.4554344915938695,2.688835092229519,14.37047619047619,15.5,15.403381011006912,0.6350513639234155,0.0795361907480675,0.014803968368785185,367.26922302057795,45.99816115280712,8.561578274290001,3.1945628571207583,48.00153846153846,15.5,15.660872208440427,0.5072005467429662,0.2777731680326953,0.03518157630057175,5.494211321719412,3.008956702581212,0.3811017477559871,3.5191710818291186,6.708461538461537,15.5,15.518160737618796,0.63211547042014,0.08840047431282241,0.025059329404714368,13.696496397948362,1.915436078787547,0.5429783496653623,3.538174665359519,16.31029411764706,15.5,15.487088081807212,0.6182079000818544,0.3097630804700507,0.0308898600734401,14172.605481872339,7101.413507931911,708.1595045180442,2.304691486518915,123.71671087533156
92,0.285689325545203,0.29223103002184775,0.33310394744198535,0.3266997142585899,0.3288922396821943,0.2988528394187816,0.2978295295851757,0.3082153680487074,0.287570789099916,0.3152470799987968,0.3238607618534549,0.3099209252679759,0.33464800664505256,0.32251722104913505,0.32753753547579867,0.31738735798606454,0.31470515307996283,0.3352274147425143,0.3139057006503661,0.3341708850606732,0.32707170233740274,0.2900175780330732,0.28625764624888017,0.29931876908848165,0.3054271403054141,0.30694839298853627,0.29204566444289776,0.3193921383854297,15.0,15.261756314263925,0.8466205653767988,0.07906816495698422,0.01557199684493732,416.1662851843637,38.86688539375088,7.6545979921666,1.8191660530779443,3.679433333333333,15.0,15.248184403610507,0.8245534108744329,0.059551455143895024,0.02041077744621136,89.73718675891405,6.481059906532372,2.221330629925956,2.083870984000891,1.6788,15.0,15.310604958913892,0.6813337516829916,0.13228184863949738,0.015969188594024995,24.44446056529479,4.745924335298431,0.5729324283174859,2.710069538864927,14.044761904761906,15.0,15.279716256371277,0.6202532089167031,0.06931123843613783,0.01837738175635858,345.98768311503204,38.66297579054265,10.251212963022104,3.189376670502779,47.67923076923077,15.0,15.572420034546495,0.4766318081646095,0.2618673301566632,0.04633537481834762,5.342555929972729,2.9352654053491847,0.519372243444102,3.5028596398792557,7.173076923076923,15.0,15.362903104347104,0.6146155445265146,0.0846301848583646,0.024109287425920684,13.420116303067696,1.8478981432601487,0.5264257373919791,3.464685447817648,16.4171568627451,15.0,15.489040050721325,0.6248140248887754,0.2661259126684653,0.03376333205197303,13332.01700499498,5678.481999179477,720.4276778875535,2.3496059577078054,129.41299734748011
