,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_norm_beta_power,D1_beta_power,D1_fmax,D1_entropy,D2_norm_beta_power,D2_beta_power,D2_fmax,D2_entropy,FSN_norm_beta_power,FSN_beta_power,FSN_fmax,FSN_entropy,GPeTI_norm_beta_power,GPeTI_beta_power,GPeTI_fmax,GPeTI_entropy,GPeTA_norm_beta_power,GPeTA_beta_power,GPeTA_fmax,GPeTA_entropy,STN_norm_beta_power,STN_beta_power,STN_fmax,STN_entropy,SNR_norm_beta_power,SNR_beta_power,SNR_fmax,SNR_entropy
77,0.30267632897147045,0.06224422560528575,0.5830755547681409,0.30959412675510634,0.36364879805236017,0.6500544077217248,0.9184984090072598,0.8576108269981398,0.8570504670656142,0.6305374152253377,0.4306039623727177,0.9552597422280081,0.3233345066479282,0.3718169404751335,0.9334444481687455,0.29506130587051405,0.524714915611199,0.8379960944567801,0.5912093639345626,0.6856043177544799,0.5762083963208954,0.25460367107967796,0.013694023525731236,0.5414924897716977,0.8876266984251738,0.4515938644723123,0.6179753568815958,0.7671505470697245,0.7347220917479398,53.45065025891429,15.5,2.597088959800547,0.6752728830211429,23.61545888204766,15.5,3.0773165151203754,0.5801401365812394,13.128883155914666,15.5,3.7385869788777315,0.6020282341723059,302.1647551899649,15.5,3.4516410797964125,0.1803466579959299,0.03893687522905651,15.5,6.214611873412334,0.48523492385748096,6.261348542230644,15.5,4.47541700207815,0.4832110214575966,2207.7559485035017,15.5,3.709793329667227
78,0.9309587035898096,0.37808686229804844,0.5767525934912002,0.9283629713538065,0.1994506130876128,0.06605602315822845,0.014467166664434816,0.10380280660374264,0.1904902612514987,0.9882563853888886,0.8027249549317883,0.723963600697049,0.9206803988727733,0.5343459427227174,0.263543604741745,0.786554491116876,0.2667156462255351,0.8814285675096548,0.33482843139411655,0.7366593243666848,0.5300956845531781,0.5151245399196248,0.591702944061591,0.3406279020588425,0.6073767694129997,0.2374563937423182,0.10643023683859598,0.006485568125405017,0.9804178340379651,280.3817710530532,15.0,1.9965083869320823,0.9893425894628738,82.18156621664497,15.0,2.1132787979461907,0.8157562469815948,31.084762750687908,15.0,2.567282341445739,0.8069804821513846,456.738709175049,15.0,2.9235073067881596,0.7247841113621482,11.242590033259761,15.0,3.041840469251404,0.7586807985359537,14.36140747082262,15.0,3.3547283911234977,0.7079328199307348,11201.472893556935,15.0,2.4023139876433404
79,0.29930695232614146,0.07910689198968013,0.30924690833690716,0.5936710201240228,0.7276585413005998,0.4807655513669501,0.7061502507950697,0.6709814474569408,0.09370371865757154,0.5743115880861911,0.05341632195952262,0.3352552302862688,0.6402091421464077,0.46079748711656665,0.23457467287317502,0.0420939051306507,0.06266971546803624,0.01759811693593405,0.46821282966593003,0.8143830696246235,0.8900092498538057,0.5431412350009263,0.5909162861963665,0.3197744918948341,0.2764385037721403,0.6218403247199514,0.1476812596699072,0.7036155266229861,1.0284299209428853,454.02589276355235,16.0,2.259378816727825,0.8031669666795679,26.060935746168003,16.0,3.485727686700091,0.5648084823146707,4.54554279044679,16.0,4.6259873395480104,0.43518132871522064,113.32097069595956,16.0,4.8565137500828355,0.5363753303823093,1.8958182982427734,16.0,4.752224245045036,0.3737671588699683,3.6331536455375804,16.0,5.622718192063298,0.6167277983325935,1597.5929570986473,16.0,3.9620550801220813
80,0.5176124421649017,0.6255599932150747,0.40526556927400725,0.376513028072783,0.03194314965807821,0.708667924210516,0.8884326213435922,0.747923475487125,0.11210490977041565,0.5317213861408119,0.485611565756232,0.8937417743167139,0.03420171326387389,0.9011616830209629,0.9229757234858466,0.5025540400062617,0.04394302336926359,0.507921167868813,0.15099005675598542,0.1172467166891713,0.4331899427109178,0.8561698216824805,0.08214859531914942,0.5416865351215778,0.23354418970966373,0.6012125938284356,0.8286308388435153,0.6882246063450486,0.6772141608158049,251.9111412426317,14.5,1.9187207177514223,0.6953323012850418,104.04330769060184,14.5,1.9649908700866927,0.6364184042723553,18.21982090590248,14.5,3.0074673091892286,0.6135402212298462,455.51695648819714,14.5,2.9046069854386487,0.18796333785731484,0.022345684240430694,14.5,6.304549002948837,0.5560543421258239,10.699401989460771,14.5,3.5763199685106004,0.6679168478072464,7202.399818290682,14.5,2.8858465006317573
81,0.8209781761845425,0.5412661666092093,0.4172480047524464,0.21060640056326252,0.2452214226245898,0.1494449811367412,0.5777601216839364,0.3798481101236012,0.01978197303790319,0.8175302811757695,0.09841340838718604,0.5680168110655319,0.2959712215369178,0.32559895010059803,0.43118155631938637,0.01840904165003654,0.4541101714919019,0.5626076005186388,0.8199185315053243,0.47333854333772074,0.3181669289362481,0.26469352272070146,0.5449340353198755,0.007598740446485341,0.16861903042158333,0.07592627422589149,0.8398562846961709,0.6621312542960567,0.6622429480992132,385.98268320615256,15.5,1.70239442809118,0.638384264156272,77.01754344742257,15.5,2.0991769158851477,0.5368810667765985,26.542040156321967,15.5,2.775207463775754,0.5379889045486648,446.67380467936584,15.5,2.9664697562667253,0.3777440246243557,1.9449798750836504,15.5,3.9899581919099805,0.5152318377278859,12.52129001481902,15.5,3.405891112221995,0.48021327433344485,10491.630924450781,15.5,2.437002784272544
82,0.3684376724056101,0.1680729070918261,0.478975961381477,0.26532917524101374,0.7447002144443207,0.5097854563811566,0.8135499325767896,0.1198953629361198,0.3863813003042348,0.06326583139333242,0.8232020754937733,0.5000774521630144,0.8233400757694647,0.07296070548949185,0.4237470347703779,0.7396287456506624,0.9338520763628024,0.7660083838682561,0.6306455222501219,0.22146339958706918,0.04448943080353229,0.1362956359088232,0.031130047194716348,0.9981926980401531,0.12785305718052986,0.29836768879494613,0.8127909189489928,0.12315768805292537,0.5406774949397037,40.37095430089421,15.5,2.5026363983321094,0.6813302151928284,339.18950463403064,15.5,1.5976622431489604,0.5860804414554381,43.98076097781858,15.5,2.2763432224024154,0.5219489784856918,592.8032474579613,15.5,2.814439007619513,0.41719708969606417,20.290571087378872,15.5,2.792429200840926,0.5467761023594409,21.228563138715508,15.5,2.939197163121991,0.6503755037614142,30475.249043647185,15.5,1.5841465006908817
83,0.02393476373535197,0.12114029989029884,0.6377863284501164,0.6729080171046556,0.35805711555949393,0.13953358150658235,0.8446294612950224,0.9895275917734004,0.6889642727593281,0.8875236284265355,0.27260504380374573,0.9250779220359002,0.036385974150591416,0.2539440412934497,0.45553184996475526,0.4457380239422102,0.5847886381259306,0.7138334533481836,0.11095496267482574,0.3851130551362134,0.621960644708644,0.32198136264022115,0.44880509774378474,0.4994469954769102,0.38213079676354256,0.10432142264530453,0.546656230078935,0.6888387493712971,0.8551650446863013,213.64531863093657,15.0,1.8657857566436857,0.8563760106387871,107.5884613276893,15.0,2.037837832689704,0.7112197597182076,38.20518468332018,15.0,2.45030674039333,0.7896292693338054,785.3121804369256,15.0,2.3407774948750086,0.4215079939480694,11.341253873421115,15.0,3.126095120762494,0.6847761724951916,21.42574622629741,15.0,2.9316262738948238,0.677050729494662,21539.491736396536,15.0,1.9654080043149769
84,0.657490766252263,0.5676802386449938,0.8467819766346685,0.5806398997683767,0.5640392265468908,0.31500512670698355,0.9668913352061179,0.3942008085789054,0.712925354282558,0.900341313437749,0.9252768449371909,0.44896793211267527,0.42142921812891665,0.06387368522555925,0.08307514112054126,0.31055184864363283,0.22384107091473004,0.1924709885598116,0.834832561863951,0.3595766643634407,0.47255072108808893,0.42422246892303606,0.04971362385383693,0.17882303761905316,0.05835211627847625,0.11409789657307556,0.5852476671610757,0.6883242621964345,0.9087997081262981,358.09522283463133,16.0,1.889100990333601,0.8480661463695435,45.162773336193204,16.0,2.391741374122037,0.7511248115942138,23.821966492779044,16.0,2.9027024241040276,0.6552685631992011,354.62548908417887,16.0,3.3942383924984587,0.6132071312239235,10.735914723147214,16.0,3.2937088053268173,0.6245566057443291,9.993337307387476,16.0,3.9513179527165194,0.5817368466097962,7010.18269311085,16.0,2.7929341477424154
85,0.8594591729175631,0.1829716075153699,0.034890633369187296,0.4173856015210682,0.055897173603085215,0.24837501938838424,0.520233765571282,0.1892130984374173,0.30488886148655836,0.8384924393191635,0.9946966365473779,0.6557053021941691,0.43294836036035755,0.015141616279854886,0.7070970361294743,0.15929887610943338,0.7190071574329998,0.3857734371550302,0.995518837151919,0.2792564797451128,0.6280463168731047,0.9269121049312794,0.4981462746083106,0.7032359943647398,0.49017643343530215,0.5050813573711916,0.1640374944475066,0.39089106178995636,0.774885368087408,60.50302629676069,15.5,2.2813206623016438,0.7908259265625283,52.25412215822428,15.5,2.389247896120261,0.7142797519314309,36.49515162026148,15.5,2.631904425608257,0.6847823448268104,515.2027255721047,15.5,2.8794840500853147,0.1804781670071073,0.03295398352410574,15.5,6.214532048347733,0.6296993981653924,14.365336417240563,15.5,3.3883898496509577,0.6150052353738313,12096.731101063453,15.5,2.318439013185321
86,0.7332027849426089,0.8960714286063293,0.368498226340221,0.35811797047714333,0.9316095506922377,0.892910951607286,0.5953369219596719,0.5116635910644315,0.8849593143769705,0.7884830931232377,0.9820959323368954,0.5877117257806166,0.7756782359385896,0.15949559965097448,0.036117674245175535,0.10714429082659349,0.7060798918270664,0.9522683797855043,0.06902463404871018,0.63932764951895,0.7222049011038185,0.20038061202692725,0.42634081566447735,0.7429569420586786,0.7121025606512351,0.04042446561742863,0.1346928486152098,0.4130162199053874,0.6943595562147714,29.782811667922985,15.5,2.644305550094769,0.6911438571547708,27.336147573085494,15.5,2.756807842845778,0.6198218021652675,19.744692636337376,15.5,3.259279863749468,0.5389033009493989,265.1825507701855,15.5,3.666117429081533,0.41356644119534425,1.1350363287304606,15.5,4.736589900856661,0.4938526209012286,6.367026325759096,15.5,4.259870429299015,0.5142418456397656,2981.923787858025,15.5,3.2443400792409696
87,0.3589242107942474,0.9930141233231162,0.6998568531340472,0.37188369329023585,0.005491736646758061,0.5474289431340922,0.7948939277899217,0.06294365478215791,0.04774314355398823,0.07770833701683144,0.021648871866345898,0.5274982752718068,0.20437832546991663,0.37161512734827684,0.8047311243013775,0.3409299395773683,0.4054334772550784,0.6532153999871867,0.48343404566472414,0.629057576077998,0.622328679651436,0.6958716395461257,0.9199876887509278,0.4001891673105753,0.6756249420231539,0.2815463891279122,0.7716050903401059,0.3703865352620884,0.9998024029370475,212.34248156715032,16.0,2.0132268013929684,0.9176402829068113,57.09120080478083,16.0,2.539759633708926,0.7621768640167005,15.817815480642892,16.0,3.1809151069003425,0.7496052506356626,382.494628986899,16.0,3.296266180295999,0.5380297247830331,1.5415669349355274,16.0,4.281404791288937,0.6640306083294543,10.871478671713048,16.0,3.916364823122678,0.6726880582801786,6780.735554007629,16.0,3.000193092139082
88,0.6285735298366995,0.518011562339327,0.33859761742741146,0.726000907223576,0.20269608616412849,0.7283488669891451,0.3821420730929672,0.8345218358959418,0.054897269998422926,0.4161125410328319,0.5862140394534828,0.30738717827772155,0.6290665667454638,0.03993609634026374,0.25484667895179747,0.15083919394695222,0.2278651884097158,0.9516462576453427,0.5479910704198124,0.48403301941387733,0.8618712405368946,0.8591507959546901,0.4991182214574944,0.7613998827850051,0.9257871141995232,0.18846020495153626,0.19042955071267886,0.25529660722483616,0.9531655842396715,77.97948214899917,16.0,2.935385406887974,0.8089620186623333,17.669318028882472,16.0,3.651299676843978,0.6565963679906268,7.023205882613332,16.0,4.334404701892425,0.5255202047612224,142.05389177318892,16.0,4.587327912888625,0.45439078944524697,0.972097707874952,16.0,5.2802880010278805,0.4887989455339412,4.707127693431549,16.0,5.151559238821279,0.690951727082786,1961.787042854707,16.0,3.693901673787528
89,0.7343418587555967,0.36135343177373924,0.6785557186613788,0.4701734879828331,0.2834966257902105,0.37743723554018593,0.7257338809829859,0.882075010110693,0.34604988925320257,0.6634905501941804,0.9785953544844851,0.1844933842047901,0.5778623433958416,0.7756625423801146,0.22590889942044712,0.06617498882802764,0.8923300446995344,0.9728431410496415,0.3782674618704496,0.6001103095447312,0.23191455534804672,0.5065488839804351,0.3673205582620883,0.3801206991152376,0.41504034917242105,0.5154505019562055,0.3523269242298811,0.3001172135454514,0.8965539616168684,51.07936272950806,16.0,2.424124547503036,1.0259544088786412,188.02052540446675,16.0,1.770348554149008,0.8187428549527017,36.94711694544933,16.0,2.5450956789993624,0.7942014905815068,458.6396441956257,16.0,2.9221029405386485,0.6775439544628253,16.150003263105596,16.0,2.887439674363759,0.7047537495630156,15.392318917527524,16.0,3.596428585723217,0.7817368444113932,16760.061555545715,16.0,2.0844145720208456
90,0.5930324994059952,0.1845268593108248,0.36790704048499123,0.8223382415834836,0.10738372159815568,0.3141702496978013,0.25443767186676336,0.28156491964795394,0.2349266246231645,0.9701301531966164,0.3030397606176465,0.35149549906716737,0.6204213148140307,0.506334647548741,0.8306986018843477,0.16993754576422282,0.21695001928392343,0.835066754013514,0.30393972559382265,0.45248357180939236,0.19770598762720004,0.34575874000940465,0.13751643551343917,0.6361104713287442,0.8193599024512774,0.7197207960440554,0.14068707272887482,0.7637069533037896,0.6878812169029477,134.8358542586626,15.5,2.283930120949568,0.6941651819846508,57.60297289383564,15.5,2.3149193821764413,0.5562738965362952,11.861775277155417,15.5,3.392986572635717,0.4763070928340524,206.45055694146373,15.5,3.806720420251053,0.4237508772782974,1.2732497863437449,15.5,4.351255454697691,0.43393919284004795,6.304570181645909,15.5,4.502289709228531,0.4983054312368729,4371.764562331167,15.5,3.1211145272584986
91,0.05167500963263394,0.7672591497568945,0.48993869638253407,0.23081587703382134,0.6670687062469334,0.6142657299389436,0.26679757677017246,0.06397442547679899,0.6232312287571878,0.700694751535905,0.13011270394000485,0.2775381336528977,0.752668127470814,0.5181766840218828,0.7928385296020627,0.39339816607455425,0.016765664369905453,0.6640497446833734,0.1651839224973516,0.003341032168922453,0.2941736142814533,0.33732564398427545,0.9051396252247725,0.18925352878947654,0.3168980313345279,0.7136876147835198,0.9857270640504188,0.6539553402251715,0.6966247542369062,449.4655245616239,15.5,1.9297500388773061,0.6354427881556461,39.02309007510844,15.5,2.610570467030043,0.49188825363974564,6.7526466615319185,15.5,3.9130853672625303,0.3953177753710964,144.13812504378538,15.5,4.290849049524734,0.4312577036303197,1.8102821957081128,15.5,4.396951269260398,0.3825988496581602,5.115985901565751,15.5,4.889489706346964,0.48826902612642054,2309.9255905643904,15.5,3.444828812063991
92,0.22559872055279384,0.36058582545454865,0.7330337042862866,0.5116737943747621,0.42448234690479014,0.8480010715708041,0.44127056053580593,0.8452464086663095,0.04486457025648549,0.8565694990248351,0.6849654641371438,0.8758649495466336,0.9403733016726886,0.285064965258115,0.003222169377705031,0.3014022212264199,0.14438786272422244,0.8150327368967684,0.7554403377676455,0.2440849892010155,0.8949740781967661,0.08143890017148092,0.027289681164227697,0.3560879790598088,0.38026211407251087,0.2829849806374908,0.5382231381914265,0.3519111779040457,0.6901973251563431,960.9186555237857,15.5,1.4500752564113997,0.6312579433504488,74.73624645117306,15.5,2.1096001254525523,0.5257881577834295,18.536946038189374,15.5,2.6513726415947985,0.5963310831465728,674.2142946276989,15.5,2.3780842054660267,0.46043239545148207,16.501034023473267,15.5,2.7656428679249068,0.540436494819733,17.981004763208134,15.5,2.8730406963739563,0.5288943760350875,14371.881723935028,15.5,2.089681864459525
93,0.5101674336046126,0.9500482120109971,0.3099876311202463,0.40145992259322816,0.8782136872566053,0.45352628493723646,0.2686594421620818,0.4581263987367298,0.07111968664818857,0.9790535802283964,0.1742013954416719,0.003275308860661519,0.17264944894169798,0.3844406444071655,0.731521646654783,0.3769432732309258,0.5059601926280541,0.14530740764985095,0.893383585896688,0.07784132461228221,0.42464126013325765,0.3291933006492107,0.24720558224684253,0.13054874340294242,0.01425327694745604,0.24248749194943675,0.08137043458839666,0.8145902574719119,0.9247549494356015,554.114930660698,16.0,1.7514246680893937,0.8611426940653777,77.35587465910665,16.0,2.316801068495277,0.6779706992039014,14.42110364230155,16.0,3.3513316063383525,0.5697609582708001,226.03433850153664,16.0,3.830356721122561,0.49213542480590644,1.4644390836443695,16.0,4.238307620533949,0.5134406467565351,7.628978660552816,16.0,4.568587975835673,0.6186702162414407,7616.246927713569,16.0,2.890698816850571
94,0.24047390439344773,0.6048665710979324,0.6567576737584612,0.6956684534327272,0.5758710244651626,0.8319671791665242,0.3126090069236477,0.9231858753589235,0.16116141335680578,0.7794395402228275,0.8116282580668024,0.7962315205312755,0.357575776238894,0.7467687218266138,0.4897671428435024,0.5257443105862811,0.7460330866170753,0.781905780441146,0.26938757480226383,0.008375179115949982,0.14662086213827574,0.6136035798714472,0.6725129618030418,0.2871654781916264,0.7724575696401461,0.5697681789144793,0.6724515275636848,0.3640511371294922,0.853696664758259,433.2020509093822,15.5,1.6171488919949286,0.8292750684815938,153.09567107857401,15.5,1.9079658638160624,0.6531267073376608,27.25885329538651,15.5,2.590156796280732,0.7478567303445147,657.7045779381714,15.5,2.4063617487829916,0.4999522323813599,10.51571784449132,15.5,2.9792967285716925,0.6445233488017557,18.373429855155656,15.5,3.026748093432246,0.6447319548869668,17639.910082505146,15.5,2.017256968170995
