,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_norm_beta_power,D1_beta_power,D1_fmax,D1_entropy,D2_norm_beta_power,D2_beta_power,D2_fmax,D2_entropy,FSN_norm_beta_power,FSN_beta_power,FSN_fmax,FSN_entropy,GPeTI_norm_beta_power,GPeTI_beta_power,GPeTI_fmax,GPeTI_entropy,GPeTA_norm_beta_power,GPeTA_beta_power,GPeTA_fmax,GPeTA_entropy,STN_norm_beta_power,STN_beta_power,STN_fmax,STN_entropy,SNR_norm_beta_power,SNR_beta_power,SNR_fmax,SNR_entropy
446,0.8995206394298819,0.9415838185269998,0.9170431348940277,0.910432411912821,0.8528711170397129,0.9045340264801183,0.892419129352533,0.8608874179421848,0.8784133699813506,0.8940013641063826,0.8799390620377293,0.9072914126484496,0.9111177827204049,0.9417445568423501,0.888545673369355,0.8578922592275653,0.8681462222487215,0.9207962587460771,0.9273107540810095,0.9280578982662023,0.8882109408510914,0.9019825653822274,0.864271357618661,0.9084776301272643,0.8620526835054365,0.8557022050670013,0.9217112382296807,0.9143382844312564,0.18228232734308067,1.5917202613145884,16.5,6.409737264565006,0.1529112748684468,1.9460564498922273,16.0,6.424291202108542,0.12223450872416812,0.8454255076499725,16.5,6.543533274417602,0.08461548204188589,13.317878585088883,16.0,6.114645894232378,0.09453995299446799,0.2209511793921826,16.5,6.653891902471421,0.08420417568870746,0.5174223826705591,16.5,6.664340713822202,0.22576389138042735,34.74305563716178,16.0,5.736360005676962
447,0.9421104085912791,0.8586206805444319,0.9191514916780702,0.8514363163047649,0.8599073478691619,0.9130327752431391,0.8601342431636361,0.8741745676534853,0.9147288891217125,0.850544800999188,0.8558623576016684,0.9056757266509007,0.9161751164273203,0.8861592381665662,0.8925104510847179,0.9355977573101327,0.8595355640856217,0.908532485791847,0.9079847906013085,0.9386259917601185,0.8918101236685867,0.9102976719241694,0.9196393754972187,0.9114501018037525,0.9358068470256394,0.8840792000652137,0.9175869303704111,0.9395193214417019,0.1277393604233311,0.9880035307111631,18.0,6.601532056902377,0.0974477404372116,1.0200004434829884,16.5,6.615646621214681,0.07251969484134865,0.4996044573249205,16.5,6.676666654224244,0.05279481180728701,8.344821003023757,125.0,6.130133142644965,0.07197532852446796,0.17959199082037638,14.5,6.6994938370926045,0.08128691917891824,0.4755929556887063,22.5,6.694188892475345,0.15818433969843587,18.178737105064577,16.5,5.930926991496051
448,0.9075718017954916,0.8653153931468237,0.8531145928796519,0.9431812959737376,0.9132761537086788,0.913517314921529,0.9472232827194614,0.8814431082646772,0.9403925883415967,0.857872699223801,0.8530976229855745,0.9473612929421324,0.9009390025430711,0.9431835776807083,0.9274563552507915,0.9226239788567775,0.8868691391549408,0.8636031210404267,0.8670909518123296,0.9209175436142013,0.8987328233229056,0.9193925927998063,0.9067051077164182,0.8986416073437049,0.8987161780896503,0.9045190685559285,0.9151030272182655,0.9324387917305906,0.16947116900221526,1.0262761127115276,17.0,6.463365120928778,0.12174427179575925,1.3131209359900333,17.0,6.557614564135161,0.08890045639156113,0.6970996775492118,16.0,6.643875686454791,0.06468563371338952,9.991048931757707,123.0,6.1384236061481605,0.07190693224932859,0.1277818294695499,17.0,6.706676344723154,0.08662492694380355,0.4757943646827432,17.5,6.713513720441172,0.1836383216051699,18.514207457166155,17.0,5.924138456856976
449,0.92432760170671,0.8642830633637365,0.9011315845125037,0.9172779692268465,0.9028813400518635,0.9165762155846371,0.91311710977178,0.873217134473757,0.9048068214407963,0.8750491078514265,0.8910153665862628,0.8558752185770749,0.8783656879711303,0.9062227133751808,0.9035971678610891,0.8762732076030878,0.9382330523707956,0.9450714336462339,0.8904888028985433,0.9374708924333393,0.9246958948219705,0.8674853897654052,0.928132417136998,0.8580464797194625,0.909908172273644,0.9448839637549692,0.8687504111572036,0.9097871145814221,0.14479597075589892,0.9483234055104448,16.5,6.578354251515693,0.0957479820661611,1.1252491631775376,15.5,6.62328908763023,0.08141307133278791,0.5885401639594011,15.5,6.670142218891679,0.057861914983575236,9.186618380023898,123.0,6.067474137003664,0.06310353821126809,0.1456466646092987,16.0,6.733336819023478,0.07176442810645778,0.420171333683492,17.5,6.714960915008701,0.1578939595698086,24.21639626999671,15.5,5.906187093928425
450,0.9355545120099684,0.9432854002968324,0.9349287557090358,0.9307268947658164,0.932133522658765,0.8789056048620163,0.92361417821632,0.9134810361199247,0.891548039802404,0.9365940123733454,0.8718500004743885,0.9678748859767075,0.9139237499024794,0.9331149012245913,0.9020494312374525,0.8997686121670803,0.891305886570145,0.9411240475730966,0.8706944267414751,0.8928741980795667,0.890901127889192,0.8818718749719752,0.9156831689767742,0.8909107659628116,0.9658845336390665,0.8912017425858096,0.9252495023041063,0.9102536854976259,0.1503480911186794,1.295172013612182,16.5,6.47872621257784,0.08240992010513062,0.9796019314373541,16.5,6.6029627618333695,0.08009273596819846,0.5621591271556597,16.5,6.63695983438968,0.0560960939417426,8.337969735047011,119.0,6.186387274135437,0.06466397540101534,0.14350746006563786,16.5,6.710972176287353,0.06860531905901648,0.36591052580622363,16.0,6.688271133213998,0.15294756140350177,14.106749972602987,16.5,5.9531425267271985
451,0.9253241176288945,0.9575189686761704,0.8963974685249285,0.9597912125418712,0.8791980887812436,0.8816612708799789,0.9525267053912517,0.8863767368237483,0.9219395188564123,0.9202674043508401,0.9362849920346394,0.9632489180805794,0.9350599258617872,0.881507626427005,0.8793561887186196,0.8892579084293905,0.8782681841076805,0.9635183330666143,0.9171007593265662,0.9289362382570788,0.8839258083876481,0.9140303899869229,0.901651826318915,0.8871169022997414,0.9441800938448951,0.9362348422415017,0.9488433363071769,0.9340693548285879,0.19163533199934968,1.5726024753952177,16.5,6.430072140260604,0.13958988622776797,1.659152469712641,15.5,6.536670497232022,0.11769213653474644,0.8500303646706625,15.5,6.590463437476245,0.09171515588784747,14.63735216073794,17.0,6.140858516996877,0.06767341255767854,0.1494155531665957,17.0,6.707162729760924,0.09259810112252556,0.5156978113449964,17.0,6.658495718539628,0.23505591813720902,27.240754617023146,16.5,5.837015451126392
452,0.9028030772603451,0.9661224893458452,0.9522309563950712,0.9190864166023375,0.8933021154211458,0.9143184339000414,0.9588156935594404,0.9210093669379179,0.9072015990995614,0.9405735923314451,0.9549050809753904,0.9653824254012191,0.8966595292110665,0.9234235133732067,0.9618356018782381,0.8800302695813507,0.954943690926141,0.9302674763411134,0.9068410576665321,0.9257713233525724,0.8710236179494596,0.9333534853501129,0.9230040062968417,0.9600901837333942,0.9172140578704279,0.9495804780930555,0.8926077247346542,0.9076963347316168,0.12319478268321413,0.7261530403329189,17.5,6.588284666034341,0.10121432980626932,1.2541419735733512,17.5,6.592789099587463,0.08704820608173601,0.6408005983611169,17.5,6.667720987644897,0.06293997365436975,9.973227640410341,131.5,6.196046869530166,0.06967834665288385,0.14217559013628916,16.0,6.698032739712913,0.0775211305406367,0.45796675216862576,19.0,6.706489153732751,0.17153112252189903,23.84904724021587,17.5,5.920194753854291
453,0.933327286016302,0.9030120012184978,0.95959505087455,0.8848247448298354,0.8934812323313477,0.9374297678684838,0.8896947049444137,0.9417447655386619,0.9401165890042135,0.9090445658741779,0.9436828273369429,0.9406321392557451,0.9581262512519472,0.870636600732123,0.9475582205564497,0.9427684710941121,0.9446798072448086,0.8858872150642099,0.9222348800189561,0.9001553888593085,0.9376849824834997,0.9200295911869696,0.9199561641346444,0.9190693805869504,0.9044701616141708,0.9674410186274411,0.9385903767570387,0.8956834058249159,0.21447821219535174,1.7785666534022986,17.0,6.3981450412609,0.1422667809498747,1.8155388349560515,17.0,6.500252874099871,0.13584227884278777,0.9836855732729063,17.0,6.56236590146553,0.08116344114089326,13.926934496417463,17.0,6.123084812809277,0.10990050860903935,0.3257101998918765,17.0,6.639752212358873,0.0915345089305475,0.5635274514415873,17.0,6.66639531178885,0.19976928940174385,41.567350868360364,17.0,5.821557846026311
454,0.9555037407570899,0.9563457668872792,0.930234565267088,0.9600741330881999,0.888189464236741,0.9376608620608596,0.9464952797095088,0.9245531678195914,0.91783343272331,0.8729920082928437,0.9474194397711844,0.9531496380853353,0.8935064132771064,0.9156769734660322,0.9632494673588989,0.889912376383143,0.9189290177995708,0.9308533618756748,0.9519255700336999,0.9495369028668653,0.8869189858423286,0.9609814500703644,0.8990482561774824,0.926821515809141,0.9171987824859738,0.9562857032327887,0.9234735245788198,0.9079900633120732,0.15895342315499864,0.8961926166063677,16.5,6.498278884437665,0.14020073104025632,1.7356894103867242,16.5,6.480589131278622,0.12235509851934372,0.8979331150282548,16.5,6.553530559154263,0.07850862413590658,13.0629633550007,16.5,6.139393058616564,0.08676250182756844,0.17070970275504072,17.0,6.690770942614758,0.08739651808595816,0.5151927799015371,16.5,6.676074872220191,0.1982259711838573,30.826614904526835,16.5,5.811640464744425
455,0.9467978911120747,0.9457961056645771,0.9101152606890976,0.9121267470459087,0.9339717424821844,0.8736564837709627,0.932328414667842,0.9310000238935474,0.916015666234252,0.9244122115236613,0.946798837741391,0.9513754670000233,0.9588549124879254,0.8768173537946462,0.9031474964728433,0.9025446074405818,0.9299842434705861,0.9057885836947916,0.8826095230756645,0.9651527358035049,0.8882070607828938,0.8812462848374021,0.9669218766446087,0.8976936933685707,0.9181467875616736,0.8804446816229783,0.9512455522393933,0.8734553074425635,0.13558513868087158,0.8477681983658302,16.5,6.571525308852248,0.11312569879937986,1.3304241223445905,16.0,6.5794088452869826,0.09854593410334457,0.7398294920473569,16.5,6.641261495856414,0.06601078144493777,10.368015760123768,125.0,6.219284549069959,0.08136770627048948,0.19193848235582273,16.0,6.698702041567438,0.07499413968953056,0.4345298908299704,16.5,6.693787859981709,0.18081171046095063,24.401539074574778,16.0,5.904450176498335
456,0.9627189189361336,0.9677467759493208,0.9513010916430287,0.8813483890247881,0.8985912744483878,0.9502033918352579,0.8701227319055069,0.9118651028713971,0.8974213543505402,0.9601249253088876,0.9550773781164552,0.9259376947404712,0.8939972511987185,0.9500134352965576,0.9133341404765933,0.94924054057275,0.8868949144569647,0.9471803127651218,0.915241857419762,0.9404327777702467,0.8882288356264824,0.9634520664273658,0.9417830138798249,0.911585755089075,0.8736780646059972,0.9215678082490756,0.92853333258323,0.9455720207396074,0.15051237132383088,1.109959769241584,16.5,6.499616675758952,0.1373895594760545,1.6425769833681907,17.0,6.483251466607257,0.10773162504669419,0.7667737904929498,17.0,6.573119824040697,0.07894908700075451,11.655611689181452,17.0,6.113093373684228,0.08518348620651954,0.19479872371694093,17.5,6.684968155981313,0.08126804910996219,0.49502515802483105,16.5,6.657145532210686,0.19389739292511657,21.650844655370058,17.0,5.842576193847882
457,0.8897200498755106,0.8707532325798191,0.9399504523907103,0.8954213642785664,0.9436224871147683,0.9176696424393274,0.8970135494764975,0.8737006700597791,0.9481165563862405,0.9234647079367628,0.9520763486689175,0.9340916172278302,0.8798641819875251,0.9163655022870344,0.914002660810228,0.9229784148198595,0.8973989879112905,0.8758722766048428,0.9338095640711453,0.9173977269005635,0.8706963971944872,0.9439526924047463,0.9255538617685126,0.9436873647769902,0.9378148492023846,0.8800140774559932,0.9353063876550327,0.9578973386050885,0.1647249793397601,1.2056403217330605,17.5,6.4607201994252,0.15179339529064462,1.8023628195210863,17.5,6.484827971151095,0.1203261493828384,0.9003294297268576,17.5,6.565945913208033,0.08267803268549097,13.132122898847175,124.5,6.078502635724437,0.08712168567918853,0.2045389378471993,14.5,6.683821663463069,0.0846096987990997,0.4822610263121995,17.5,6.673748941748816,0.21841007209537486,29.994906393024685,17.5,5.743141044557532
458,0.8859192470487145,0.8868026438119168,0.9122327786210823,0.9064051432173804,0.9061292092238992,0.9087817409429151,0.9220744394109156,0.9559271570018316,0.9219339607707308,0.9386695751493955,0.8884324839506481,0.9444163712286648,0.8782845644329486,0.9432609156719238,0.9147492562758898,0.9548190680993923,0.8850810269011888,0.9678588022635488,0.9381505072104571,0.869055833150715,0.8996153781479235,0.9549705898699566,0.8744524953462728,0.8923865756480415,0.8689764874279672,0.9322544357356923,0.9458008728737815,0.9035595671799673,0.12311701513268661,0.8742176411423773,16.0,6.617597708728924,0.10258033158061895,1.1261062361332455,16.0,6.6127827673072215,0.07538009302677835,0.5430213515520006,16.0,6.691354952757672,0.0691300113106739,10.003694878626318,119.5,6.19010902713186,0.06011956091915926,0.12246631942057173,16.0,6.7103360039134134,0.07518192112391299,0.44158337733446035,16.0,6.704400983879752,0.19025084590521357,20.577186750415255,16.5,5.93845237616034
459,0.8905090610715722,0.9008594452832901,0.917621793537867,0.9222276388443641,0.9093078078405041,0.9526802102310038,0.9682943143343976,0.9404927368659068,0.9023497331628644,0.8697910780036492,0.9659640593686536,0.8944903296316162,0.8787622218266888,0.9146922207812327,0.9652150157158399,0.8841125133804559,0.8940898354797554,0.9560210114536021,0.9240968720286322,0.9472088943077875,0.9519333225889585,0.929688830081426,0.8748003722198758,0.9351099511919958,0.91438624649161,0.9108504595141926,0.9095955117747315,0.9058692817292399,0.1605372163023531,0.9922492432267334,17.0,6.572137169546412,0.12099644365641346,1.3592014715142073,17.0,6.58669216376772,0.11287589887640585,0.8127154902958047,17.0,6.625645829229931,0.07569734112682318,11.214827627465224,116.0,6.169394546513782,0.05530533009359324,0.10599508518756297,195.0,6.726931007789884,0.09284695222319791,0.5465360039578424,17.0,6.692000442937722,0.18887990189702475,25.004570072392877,17.5,5.899873649485577
460,0.9472854824399626,0.9780751429705655,0.9649309939142168,0.898250870632123,0.9142693944944027,0.9334436954048652,0.9419600239634648,0.9232231916413728,0.9584016362225911,0.9689214736058506,0.944687829155794,0.9622429829560136,0.9550452764872199,0.8949812906105491,0.9571082101031465,0.9380342929289689,0.9596105429931678,0.9213014513862373,0.9636192035481564,0.9838548834678033,0.963365436710592,0.9795132404619925,0.9776373224314008,0.907120706513207,0.9647709732390286,0.9729236539524163,0.8951789259354799,0.9498865109350134,0.12059893023841516,0.7638802384827386,15.0,6.5982300751114416,0.07127891917174704,0.7857179144555627,17.5,6.658099052494725,0.06568792437873847,0.45650180776413385,17.5,6.696274083409406,0.051045323368944164,7.832890346588304,127.0,6.1614100146516355,0.060762266603386905,0.15478811234474452,15.5,6.707813500117778,0.0672180911825734,0.37716579918068827,15.0,6.714747057515283,0.13944213384360485,14.983178464952775,18.0,6.008446345185428
461,0.8946705995540127,0.9339943290857987,0.9021351953862029,0.9581174886102609,0.9676596183036121,0.9418297622965183,0.8942844485601134,0.9606111089474748,0.9600623670757795,0.9054508327299613,0.9806333970110548,0.9286743073840308,0.9633772679920554,0.9544592219742472,0.9564493610536486,0.9815178357534364,0.936779004700829,0.9461278400182241,0.9857398112845849,0.8934424362410492,0.9396625073410424,0.9266220460909669,0.9236852783671657,0.9735472561022479,0.9033127728116006,0.9491802224716247,0.9383729512738993,0.9430496182030058,0.12047118982410203,0.7176564510352755,19.0,6.606563239825687,0.09445839805994627,1.0073628930961342,16.0,6.666256036060204,0.08276034307792396,0.5687383763985228,19.0,6.686973538032002,0.051898591717516485,7.778878239978528,128.0,6.102694627039094,0.060349448677108175,0.13809196664589926,16.0,6.724384902939077,0.07764965455807003,0.4496198931695762,17.5,6.69221054630411,0.15056543157466631,15.467928039048147,17.0,5.968289695241496
462,0.9183847684557167,0.906495209051839,0.894624941557322,0.9650113172122207,0.9236040477972728,0.944220539253726,0.9017944685625632,0.9580891513008873,0.9004086936243416,0.9710320297375907,0.9706782607060561,0.8982386221249994,0.9758810424853593,0.9297094837403218,0.9528897902913461,0.9781045152083364,0.933076474231064,0.9374784758877254,0.931633077871986,0.9455688775132256,0.9553000965247948,0.970978079528301,0.9460245773187004,0.9182114912521846,0.9412190243563476,0.8888073493653568,0.9127021080200908,0.9662643142559106,0.16165723457650674,1.1710533722063883,15.5,6.521693718762986,0.09201174923247502,1.1319534474780304,16.0,6.628610960870715,0.08832870371017053,0.6317458731815939,16.0,6.65449418778507,0.05365669717839791,8.284695022440943,132.0,6.129709369375693,0.07677640877552089,0.1826859319255034,15.5,6.698040553046344,0.07889302678469018,0.45437754000179464,16.0,6.701590150557668,0.16316815831058737,22.168985893733556,17.0,5.9308725418872825
463,0.9664788087857442,0.9432867564539001,0.9348179047827581,0.9546176030976781,0.9315411074377701,0.9536647849671346,0.9161518107024582,0.9460082302260334,0.9031246509431681,0.902340574117483,0.9486191272071376,0.9397906955273561,0.953530200440066,0.9500947076709989,0.9068558019726303,0.9334828612612881,0.9653559197924385,0.9875123958520818,0.952816884450851,0.9028590337300637,0.916465085394059,0.9871958059885991,0.9527133676999224,0.95591522075657,0.9230109653940995,0.9646944109513961,0.9868379692008106,0.9006583683279571,0.11354086207232034,0.7600216717892334,17.5,6.639784125879967,0.06922517186620995,0.8473224432581603,17.0,6.6325815563178745,0.06760863527890823,0.46840322373925747,17.0,6.696954016939106,0.04384389801865667,6.709167593293449,122.5,6.128763200576441,0.06929443411767365,0.17794728388357553,16.0,6.704795979424112,0.06512723015449956,0.38048059258383965,15.0,6.7205473946522485,0.13076065159448386,17.868982867345125,17.0,5.992539161615296
