,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_fmax,D1_fmean,D1_norm_beta_power,D1_norm_low_gamma_power,D1_norm_high_gamma_power,D1_beta_power,D1_low_gamma_power,D1_high_gamma_power,D1_entropy,D1_mean_fr,D2_fmax,D2_fmean,D2_norm_beta_power,D2_norm_low_gamma_power,D2_norm_high_gamma_power,D2_beta_power,D2_low_gamma_power,D2_high_gamma_power,D2_entropy,D2_mean_fr,FSN_fmax,FSN_fmean,FSN_norm_beta_power,FSN_norm_low_gamma_power,FSN_norm_high_gamma_power,FSN_beta_power,FSN_low_gamma_power,FSN_high_gamma_power,FSN_entropy,FSN_mean_fr,GPeTI_fmax,GPeTI_fmean,GPeTI_norm_beta_power,GPeTI_norm_low_gamma_power,GPeTI_norm_high_gamma_power,GPeTI_beta_power,GPeTI_low_gamma_power,GPeTI_high_gamma_power,GPeTI_entropy,GPeTI_mean_fr,GPeTA_fmax,GPeTA_fmean,GPeTA_norm_beta_power,GPeTA_norm_low_gamma_power,GPeTA_norm_high_gamma_power,GPeTA_beta_power,GPeTA_low_gamma_power,GPeTA_high_gamma_power,GPeTA_entropy,GPeTA_mean_fr,STN_fmax,STN_fmean,STN_norm_beta_power,STN_norm_low_gamma_power,STN_norm_high_gamma_power,STN_beta_power,STN_low_gamma_power,STN_high_gamma_power,STN_entropy,STN_mean_fr,SNR_fmax,SNR_fmean,SNR_norm_beta_power,SNR_norm_low_gamma_power,SNR_norm_high_gamma_power,SNR_beta_power,SNR_low_gamma_power,SNR_high_gamma_power,SNR_entropy,SNR_mean_fr
136,0.4703316627271173,0.430270772431564,0.4473440014290251,0.4562069154864627,0.4686708762977398,0.4294900070380493,0.4350876413050271,0.4560079329237589,0.4600674542302267,0.47098254876101087,0.4324379384350282,0.4376587898268886,0.4466216132368757,0.4632405030006817,0.4258698680032449,0.45061966849338003,0.4671947480943939,0.4381476430200665,0.426168479117378,0.46833785516072235,0.4277090863003811,0.4714941050133888,0.4514649358953879,0.43990357918592,0.45959414099386636,0.4254969739399509,0.46318713896532393,0.4492204420818757,15.5,15.652065789336033,0.8651647301347195,0.04767875396882453,0.015406076886888824,178.44461924989827,9.833985138242562,3.1775815962671663,2.0808220027676807,2.431633333333333,15.5,15.632001575764342,0.8327646877232959,0.03677770329634283,0.019811771729440566,63.00857892374672,2.782671809868736,1.498996776684278,2.3530210899277977,1.4734333333333334,15.5,15.662718878992093,0.7080173392367134,0.08856352214471296,0.01876846646147673,20.466630039356694,2.560102334036488,0.5425393393433433,3.0789767439785107,14.986190476190474,15.5,15.66301288197475,0.6453059821528949,0.04118159283565578,0.02549679958273552,298.0842426685003,19.0228887563458,11.777659597597697,3.4284731354692934,51.8174358974359,15.5,15.799275990250534,0.5272694468986819,0.1542961661529788,0.031975802118091694,2.6358179477723027,0.7713259442787856,0.15984691245248103,4.1454452596347195,5.434615384615384,15.5,15.855501739113198,0.5782723690747853,0.05201249043388639,0.03328534764449466,9.220758210164286,0.8293576242743245,0.530746684407905,4.170389216685604,15.453921568627452,15.5,15.753883455353094,0.626278690380251,0.24247367944609008,0.06510535053283314,6698.879438738757,2593.576902146447,696.3878872702394,2.844005399055467,86.82599469496022
137,0.42999046758387355,0.4403946953938738,0.4472981388062858,0.44681391943397664,0.42970440557602574,0.47063846886778427,0.46141115402158284,0.43551430796518015,0.4595017454190377,0.4290450819038631,0.43701520230345814,0.4272165702498799,0.42783804853873053,0.42847161174449006,0.432049724396943,0.4438744100182208,0.4579487089384091,0.442161514550796,0.4453076358724551,0.4596590409304941,0.4241179454604925,0.4398486182835243,0.4523208679967275,0.44163330329061223,0.4612003274845531,0.4394283072623421,0.4519430150055634,0.45140488394539413,15.5,15.662171225792944,0.8607966364958717,0.05702796835100857,0.017294607313271582,225.6958198905873,14.952398194851765,4.534544411260948,1.9872379663258193,2.7108666666666665,15.5,15.666935469977846,0.8423051077891068,0.03809268578292394,0.016903142650299165,71.11016760281657,3.2159098234310632,1.4270188982138277,2.232201374983444,1.5418,15.5,15.676352370283336,0.7135101552420675,0.09932113831880579,0.015692505022263013,21.850562213419547,3.041614328819802,0.4805678724460856,2.9186792250701696,14.482857142857142,15.5,15.692518101337143,0.6663094974072835,0.046570749921107775,0.02103254032601569,329.55266150335467,23.033612224390975,10.402567680013588,3.2477205960458404,51.06820512820513,15.5,15.931882057842023,0.5540375757905288,0.17241128561418417,0.029589033929122214,3.2500371970274413,1.0113810252560846,0.17357209167002882,3.8655401417622226,5.922307692307692,15.5,15.82230665059754,0.580519044513543,0.06497843337174529,0.031861578411717974,9.870171075402835,1.1047841748727136,0.5417207800986822,4.041420001711754,15.952450980392157,15.5,15.768034369677778,0.6112595961623091,0.26146174599575833,0.06694953549337998,8324.693073183325,3560.825546884916,911.7800978073992,2.767203794313977,95.98965517241379
138,0.42650070246863436,0.4423487447311193,0.45916487237285614,0.42726681330928395,0.42921313295980396,0.44285719861641115,0.471636294834976,0.42464823034889826,0.4506700806132127,0.45001690658602894,0.44838543975742784,0.46621472359674043,0.45135015467410255,0.46258461027775083,0.43309135748193583,0.4427440459219122,0.44134158403362395,0.44580671289991025,0.4457737855678703,0.43299916416008616,0.46100896339084785,0.44816969230196135,0.45632456379488767,0.459082504980186,0.4278815708470006,0.4406408130100627,0.47294603180526296,0.4262292940367207,15.5,15.683812291362122,0.870662468255587,0.05416087016140362,0.01230529440546615,214.133390551521,13.320490070185862,3.026401744474439,1.951417386172748,2.680066666666667,15.5,15.64640609684692,0.8347350370434765,0.0389872384691271,0.01737747963641849,66.91542941622512,3.1253603696265255,1.393042654782066,2.2762746345430225,1.5213,15.5,15.699223428702277,0.7075178917779117,0.08657660548637824,0.017774517683927078,19.783677133120538,2.4208626101595527,0.4970126171256393,3.024228394231746,14.44,15.5,15.680273685996232,0.6564936516913075,0.04211733181625211,0.022195554158633817,318.07823739159494,20.40630040098192,10.753984789524825,3.3023229381381545,51.90564102564102,15.5,15.81016202419068,0.5543542689709076,0.15007671564040687,0.028744021387804124,3.0036832942663847,0.8131675876949255,0.15574505633889854,3.87504958168414,5.830769230769231,15.5,15.836105384724569,0.5938023515116447,0.05718822158468422,0.030559669748255316,9.990058984731084,0.9621277271948677,0.514132189880669,4.011817624568804,15.64264705882353,15.5,15.796704675680843,0.6117029536192404,0.2692981026948282,0.05714119317296512,7376.5965133937425,3247.4968996777725,689.0722430502169,2.7365106278597096,88.40742705570291
139,0.44102042157626536,0.4514098572169311,0.4645096660865176,0.43658638772097896,0.43361024921480384,0.45223288992039445,0.4338573487560476,0.46501045828748605,0.4617024133106453,0.43390246409831124,0.4406179256320544,0.4553782528757885,0.4394519367271004,0.43346152086607576,0.44752822029642947,0.46512574993981587,0.43285538079647307,0.4484126274831527,0.4322710766992631,0.456532157445658,0.43215620076395633,0.4501658199306349,0.4375088116488123,0.4251625486072502,0.45919568519844023,0.4408833867980717,0.4359743389245216,0.4367685452024879,15.5,15.648422035724554,0.8720036977984313,0.05567758002207094,0.0164428204845249,246.17548294753195,15.718345215608817,4.641974895309636,1.9762980150102285,2.7183333333333337,15.5,15.627723413677579,0.8357744211565475,0.041252205564261256,0.01946939784177182,73.44967581748858,3.6253336411737953,1.7110130719973267,2.3279403432946033,1.5097666666666667,15.5,15.666636439368427,0.7196995146448905,0.09387298955046934,0.016211948135829386,23.168993188248912,3.0220148981600077,0.5219046397615108,2.9735648150857426,14.415714285714284,15.5,15.665349610774568,0.6581288534545975,0.0467726339379603,0.02218092465012296,354.6597693558566,25.20535526975995,11.953102464994636,3.3652949604070335,51.590256410256416,15.5,15.79888241444324,0.5523486185772134,0.19164148115399576,0.03261638615873855,3.725526773329989,1.2925993564696852,0.21999370650487768,3.80026299111102,6.10076923076923,15.5,15.822473608637903,0.6035007630282032,0.0728016875871831,0.037372213920722895,11.151367460315702,1.3452151509174544,0.6905563601019522,3.9831435670125273,15.650490196078433,15.5,15.747302805508886,0.6372114616805853,0.2566099819340904,0.05322419734683727,8786.045591648604,3538.208485137386,733.8697631628977,2.7024708547659095,94.55862068965517
140,0.49129401519594945,0.4586459217190748,0.4922494003607857,0.48652312758956334,0.5038212305251606,0.4595707847066512,0.47402365372554983,0.4953949699205398,0.47917881984727373,0.47575086597347593,0.4591651435594272,0.4907132759618324,0.49466753644325917,0.4744948487432922,0.4923477824053503,0.4910489427912935,0.4762929230309721,0.48148462578592965,0.4707831483718403,0.501257626358483,0.5016917047264483,0.49597710263700606,0.48873546192842465,0.5044323995698791,0.4941772926647433,0.5042999264153666,0.47474044749996624,0.47253894629032933,16.0,15.757652126268283,0.8522238611838848,0.04491279149860817,0.017260851189534184,146.62364525685953,7.727168304157951,2.969699672724394,2.0643523942888953,2.4168,16.0,15.749956573492536,0.7999021781344834,0.036549408829441986,0.022439952099159496,50.6303814199796,2.3134210160861706,1.4203528442392905,2.4832931064289405,1.4746333333333335,16.0,15.789995211979692,0.6617150828337963,0.08097842232242682,0.026259996200811705,16.24553931171546,1.9880733828914505,0.6447001310274452,3.2962469081197416,14.604285714285712,16.0,15.784992255105664,0.6218983105898714,0.03832116049132115,0.029905753079461316,255.5122740832035,15.744578648810931,12.287036075489825,3.4533592057526676,52.3674358974359,16.0,15.970883529994135,0.5072479430567545,0.1488779240907453,0.03028411336451679,2.3262000216069705,0.6827427000486505,0.13888061277954716,4.1771752131680735,5.653846153846154,16.0,16.00345641313593,0.5357289907946305,0.05889965651371069,0.03530419433970407,7.682659575169816,0.8446547001648804,0.5062823019625577,4.297596744386337,15.52696078431373,16.0,15.883477569710397,0.587855979674567,0.2495840423430709,0.07528509141426115,5128.144150390826,2177.2389684307723,656.7472552740029,2.9308460747465412,81.86233421750663
141,0.5009455089085719,0.4733577623729681,0.47204345005769843,0.4588188100117946,0.46494452479050286,0.4851795765092334,0.5025356097378438,0.46466376333823434,0.5050634724714355,0.47503027545805554,0.47868131884367804,0.4988111760181762,0.507153910394333,0.5020213446008948,0.4982966795585673,0.46488263633605725,0.49673388992517314,0.46309350741145594,0.488274489938785,0.48621390212353227,0.47841141844489293,0.4676476352672871,0.5067680213325719,0.48795018382084326,0.5061008358466345,0.500876496436345,0.4926897932813979,0.4786046536962892,15.5,15.703767566460089,0.8589176668669525,0.05369114658097931,0.015086785085710206,169.0835510220063,10.569452780578645,2.9699321532209995,2.055599263317814,2.3698,15.5,15.692824266056515,0.8222650719119294,0.0368101511806652,0.016706292272127162,57.438595567041844,2.5713403848124967,1.1670031940093002,2.415316392198738,1.4657999999999998,15.5,15.712851456247954,0.7044481399579906,0.08362796842705614,0.01847114338421007,19.80915446728713,2.351627111196229,0.5194104600901439,3.0820865337402474,14.908571428571426,15.5,15.716622931640929,0.6204433862630905,0.035731329502683,0.025193169864147245,285.79819595950664,16.459115750443765,11.604866224847727,3.5338633629519114,53.10153846153846,15.5,15.909372270660835,0.5167048061972452,0.14564512806364951,0.035561447497679234,2.160181607481232,0.6088968461079929,0.14867131851405976,4.226197429178415,5.0830769230769235,15.5,15.876634815552906,0.5552057448005896,0.04685910180655109,0.03302539978857037,8.344809216044498,0.7042979440915534,0.4963757365626657,4.275113743483672,15.312745098039214,15.5,15.839751001147413,0.5879384679178459,0.27203706083896473,0.05715169144963168,5711.493378707207,2642.687894274379,555.1967171879292,2.95581543608767,80.80716180371354
142,0.4722010090058443,0.4821236804822283,0.47369473660288647,0.4995249856902484,0.5026157843239258,0.46069973193964364,0.4922038967850477,0.47511419689866163,0.5063640585100079,0.47538324732795206,0.45844242252598105,0.45988667312106474,0.5048419132019807,0.5004678482685576,0.4624328449513117,0.4653349874743194,0.4878187136369974,0.49380714703699524,0.47850185877062845,0.46482803999378586,0.4980618032155083,0.5026567228976677,0.47593761592389905,0.49313083139285885,0.49312872478592856,0.49497174403970357,0.49325860350861805,0.490228862460774,15.5,15.70474592434286,0.8615843840925737,0.052644979960996666,0.01543275059101769,172.3663691008282,10.53202009553584,3.0874366268998723,1.9777305173809592,2.4939666666666667,15.5,15.680320413989238,0.8244277439544491,0.03503492703132797,0.019096285884671542,61.081974564906965,2.595742971417014,1.4148466706090699,2.3436024916235385,1.5225,15.5,15.713356862992056,0.6903820932750555,0.09041262101445328,0.020873157403809333,19.182599202806948,2.5121582507565927,0.5799707386310391,3.094054452558272,14.411428571428571,15.5,15.703126086109078,0.6234231881028881,0.039711392624174814,0.022714429007662146,292.9999038318102,18.66378158842272,10.67545391613042,3.4683882743360552,52.1325641025641,15.5,15.896466724706539,0.5428140025939683,0.15846589901892374,0.03214746291918848,2.989519364028667,0.87274254420744,0.17705044903418893,3.9018522709212986,6.216153846153847,15.5,15.8267502011142,0.5538444069432898,0.05892534855626049,0.03172373164266963,8.63219573465612,0.9184080151279022,0.49444475296699747,4.20473244293464,15.571078431372548,15.5,15.759165511791114,0.6022328299014895,0.25552041266879516,0.06328248092622532,6075.826382685625,2577.9027437971695,638.4463750278331,2.8607982525680065,84.98859416445625
143,0.47967252452728765,0.4980495923004112,0.4850516357772862,0.4944335454560856,0.4747713155015581,0.4841691186520788,0.5029085623794571,0.4958658592011954,0.48209345039129686,0.4739415728080605,0.4666070287369446,0.460117158846101,0.46120496981278436,0.5016065625566573,0.47744035854402855,0.482132674379685,0.48698269209799905,0.4732356472745443,0.48630684500909654,0.49991365427593737,0.48844264886682726,0.47747508627063323,0.49267199777698556,0.4929161078836509,0.48319583547511935,0.4965130747659742,0.4862680577547125,0.4692378282947789,15.5,15.690861567041694,0.8555467912888869,0.0570685704343441,0.017391907621990783,183.0744117251316,12.211833492499121,3.721612060372593,2.0152402847108863,2.4921666666666664,15.5,15.703185836993814,0.8327576509307367,0.041793064550411485,0.018070442231469485,65.42055579082303,3.283218722798704,1.4195947318495663,2.278368507512912,1.5299333333333331,15.5,15.728431370886918,0.7064666851048775,0.09581729944522942,0.01864365595115904,21.254500637494132,2.8827245432518334,0.560906275771949,2.9817610953655898,14.43047619047619,15.5,15.74438942313031,0.6200438599450309,0.046231717272520824,0.02185379116738015,295.05234690746465,21.999696415071256,10.399284291489918,3.5032288209072004,52.00384615384615,15.5,15.882737519272688,0.522228740792524,0.18503899979784832,0.03124393405003684,2.9572553013081384,1.0478311903525477,0.17692685673135208,3.969981532157542,5.79,15.5,15.879836527370927,0.5714291012437639,0.05745749878991119,0.03792130154236478,9.309204725303603,0.9360454657891027,0.6177794563480811,4.115302738447669,15.60686274509804,15.5,15.850779527017197,0.5899340330146126,0.28003805717225577,0.06321869362884469,6796.312610222056,3226.167796382658,728.3085576804473,2.8737143828220266,87.41697612732096
144,0.49920669333660966,0.47550511911835347,0.47861485407836263,0.4586100193979162,0.4580636504275627,0.47240475290404976,0.458875382389885,0.491855383711048,0.4668380125568441,0.4709098541735884,0.4930428746481844,0.49851741120230486,0.47122429718704273,0.5007808903216219,0.479082247172829,0.4961977342317438,0.5015950855171822,0.5067319438805721,0.48551381288275663,0.4656917676360885,0.4822076969590691,0.46702475499468177,0.46126577249944734,0.4597872575080102,0.4626043405262002,0.4906116994319363,0.4744944777411526,0.4794853782874821,15.5,15.703425914308223,0.8471049230975868,0.05097659101276042,0.016059775762853026,140.82497345199133,8.474483951521089,2.6698197989202006,2.1155540803841526,2.3111,15.5,15.710417690378998,0.811039711045924,0.039788947692853995,0.01832061996825354,50.70814719919665,2.4877004036071564,1.1454490840315197,2.4618486361301635,1.4374333333333333,15.5,15.72241636164304,0.6790903854225322,0.07634427459634406,0.020935623887408047,16.55554366197841,1.8611969754739315,0.5103895487241895,3.25354057252555,15.098571428571429,15.5,15.731778356469173,0.6196831431110938,0.041611200532863525,0.023260487577087454,260.43180170123935,17.487775883847842,9.7755937941726,3.526705750861039,52.97538461538461,15.5,16.014803047882094,0.5182936008090615,0.13755501188878852,0.03159434419338165,1.8832487715582997,0.49981382513090683,0.11479981577525938,4.250443738978877,4.760769230769231,15.5,15.8441321053363,0.5524555379799165,0.049911026721123596,0.037111905160300766,8.205964388326166,0.7413594030678808,0.551246120623443,4.240253039231607,15.189705882352943,15.5,15.85180431292479,0.5847713848125808,0.26838591956252367,0.062272925456702245,5083.464030695554,2333.1000864183993,541.3434803188763,2.9468205465270456,77.02732095490717
145,0.4917994755573494,0.45961651278457377,0.49380334816454924,0.47948207770187545,0.4708968051316134,0.49649531297497956,0.4910702490010492,0.480799881658803,0.5071713534620403,0.4641125881976952,0.46919625140820737,0.4811676522794977,0.4620091095171361,0.46407590718658176,0.5040749971456996,0.4706298994117923,0.46556239847047887,0.4630200553587207,0.48731071088704403,0.4757488873377677,0.47576113867344305,0.4857443891478695,0.46919731306434675,0.48039668566173827,0.47700353886755786,0.475781495825438,0.46131323569985,0.4684091882028508,15.5,15.629673944349163,0.8657403552049201,0.052503405501009875,0.01807615459091684,225.1425826653805,13.653923190893817,4.700846050192952,1.9952016685506373,2.593866666666667,15.5,15.623115222598912,0.8418888902153397,0.03849542962829946,0.01936828368914997,71.9787506794673,3.2912335151561534,1.655925002637738,2.263525898872739,1.5066666666666668,15.5,15.634142416208617,0.7329712796258678,0.09168869158692623,0.018369198772973758,24.83164829491735,3.106235408391229,0.6223129010221777,2.856779751401528,14.587142857142858,15.5,15.661370614150073,0.6748316755476762,0.03745987065088099,0.022239600945939703,345.6413593541254,19.186533593717577,11.390878912447876,3.2759965346802677,52.17,15.5,15.696886445674503,0.5684048173005966,0.16312812784128364,0.02807525085549261,3.501245388813899,1.0048324504049537,0.17293720884424285,3.753855722423621,6.087692307692308,15.5,15.81841320417558,0.6112572537299406,0.04591495547566801,0.027867283512741297,10.408895437243698,0.7818704279345531,0.47454265521453287,3.981269530187218,15.697549019607843,15.5,15.723558349769984,0.6159640241594571,0.2618228674483529,0.06423891614592397,7907.6087599983,3361.2235763731856,824.6848778895613,2.7618999163404063,89.85384615384615
146,0.4709610992779961,0.4695265728663685,0.46742550833194746,0.4994742670019523,0.48819951136449125,0.4824630210969877,0.46581806624671696,0.4905946251578343,0.48702475507353277,0.4865865882375036,0.46458905974940656,0.5031257963600837,0.4963617742142364,0.4941431729118015,0.4937459273232575,0.4839019286207398,0.5072318203728062,0.4881622468720008,0.46202521277760966,0.47783226936915285,0.5026416134897218,0.46799927698768873,0.4698776700811563,0.4815788302585138,0.506741048129974,0.5028290345120495,0.4835836631903506,0.49105825970703043,15.5,15.669218453151998,0.8702509167336143,0.0419791492940136,0.015446708130637348,174.74857617425656,8.429518920439042,3.101737901684334,2.002352336744514,2.4553,15.5,15.66176355556116,0.8358027924869367,0.03102828277540632,0.01635897628164983,60.45429258282057,2.2443008112780665,1.1832579974321373,2.32101090358743,1.5275333333333334,15.5,15.696494949486363,0.7081981067212585,0.08310033773065702,0.024702814058658203,19.401281493578946,2.2765565584299523,0.676740370649145,3.0589340494468162,14.632380952380952,15.5,15.674871127018278,0.6345484712983723,0.038035322147586446,0.025182260411807697,297.4433388217773,17.82898190518267,11.804134679642965,3.465156667309616,52.31461538461538,15.5,15.835276543692183,0.5434210507094112,0.1316349917554088,0.03066269649131893,2.397368303875199,0.5807238356028318,0.13527222875092831,4.088975489018784,5.306923076923076,15.5,15.80248558324799,0.5688058569648401,0.06333386492183775,0.031175573592733635,8.851850975894592,0.9856120979608686,0.4851594408739906,4.155076246997897,15.512745098039217,15.5,15.763433854386781,0.6104852134959682,0.2586654926290905,0.06718391719779264,6145.187219724156,2603.7450938169823,676.278049341498,2.827840862009215,80.38541114058354
